##############################################################################################
#                         CosmicWatch: The Desktop Muon Detector v2.1
#                                  Questions? saxani@udel.edu
104058	6829.71466	0	963	81.6	25.747309	20.7	3582
104059	6829.744759	0	1137	96.2	25.747528	20.7	3582
104060	6829.75167	0	771	63.8	25.747812	20.7	3582
104061	6829.760412	0	431	33.1	25.748061	20.7	3582
104062	6829.791006	0	2222	184.3	25.748298	20.7	3582
104063	6829.808209	0	3588	309.2	25.748556	20.7	3582
104064	6829.814249	0	2562	212.1	25.748805	20.7	3582
104065	6829.882634	0	3021	256.4	25.749063	20.7	3580
104066	6829.916235	0	2131	177.0	25.749311	20.7	3580
104067	6829.956575	0	368	27.5	25.749564	20.7	3580
104068	6829.978763	0	184	10.6	25.749812	20.7	3580
104069	6829.979235	0	1403	118.4	25.75005	20.7	3580
104070	6829.989221	0	523	41.5	25.750279	20.7	3580
104071	6830.007313	0	240	16.1	25.750537	20.7	3580
104072	6830.012158	0	985	83.5	25.75079	20.7	3580
104073	6830.014667	0	137	5.8	25.751035	20.7	3580
104074	6830.019062	0	262	18.1	25.751279	20.7	3580
104075	6830.020691	0	153	7.5	25.75153	20.7	3580
104076	6830.074475	0	3099	264.3	25.751764	20.7	3580
104077	6830.078736	0	219	14.0	25.752016	20.7	3580
104078	6830.115944	0	361	26.9	25.752273	20.7	3580
104079	6830.118242	0	1204	101.8	25.752529	20.7	3580
104080	6830.129287	0	652	53.4	25.752758	20.7	3580
104081	6830.151294	0	849	71.1	25.753001	20.7	3580
104082	6830.153851	0	672	55.1	25.753249	20.7	3580
104083	6830.175656	0	1370	115.7	25.753494	20.7	3580
104084	6830.181737	0	601	49.0	25.75375	20.7	3580
104085	6830.203763	0	218	13.9	25.754	20.7	3580
104086	6830.210125	0	712	58.4	25.754253	20.7	3580
104087	6830.218027	0	604	49.3	25.754493	20.7	3580
104088	6830.219932	0	688	56.4	25.754755	20.7	3580
104089	6830.255984	0	518	41.1	25.754989	20.7	3580
104090	6830.309806	0	513	40.6	25.755236	20.7	3580
104091	6830.331544	0	2193	182.0	25.755485	20.7	3580
104092	6830.342385	0	243	16.4	25.755744	20.7	3580
104093	6830.343347	0	1422	120.0	25.755988	20.7	3580
104094	6830.34606	0	261	18.0	25.756206	20.7	3578
104095	6830.356595	0	1280	108.2	25.756446	20.7	3578
104096	6830.470528	0	686	56.2	25.756702	20.7	3578
104097	6830.473547	0	460	35.8	25.756947	20.7	3578
104098	6830.475136	0	528	42.0	25.757201	20.7	3578
104099	6830.525979	0	504	39.7	25.75743	20.7	3578
104100	6830.531878	0	124	4.5	25.757677	20.7	3578
104101	6830.556346	0	1229	103.9	25.757922	20.7	3578
104102	6830.561264	0	1360	114.8	25.75817	20.7	3578
104103	6830.575442	0	377	28.3	25.758435	20.7	3578
104104	6830.599003	0	2002	166.8	25.758687	20.7	3578
104105	6830.603565	0	261	18.0	25.758938	20.7	3578
104106	6830.625981	0	140	6.2	25.759188	20.7	3578
104107	6830.627996	0	399	30.2	25.759434	20.7	3578
104108	6830.632191	0	3576	308.1	25.759662	20.7	3578
104109	6830.663955	0	2162	179.5	25.759911	20.7	3578
104110	6830.689337	0	877	73.7	25.760173	20.7	3578
104111	6830.695068	0	513	40.6	25.760417	20.7	3578
104112	6830.703119	0	275	19.3	25.760667	20.7	3578
104113	6830.70858	0	1117	94.5	25.760916	20.7	3578
104114	6830.731138	0	190	11.2	25.761165	20.7	3578
104115	6830.771233	0	544	43.5	25.761415	20.7	3578
104116	6830.773015	0	1266	107.0	25.761662	20.7	3578
104117	6830.782099	0	3491	300.2	25.761909	20.7	3578
104118	6830.824153	0	3453	296.7	25.762157	20.7	3577
104119	6830.824888	0	3573	307.8	25.762406	20.7	3577
104120	6830.827824	0	1710	143.8	25.762654	20.7	3577
104121	6830.837043	0	129	5.0	25.762895	20.7	3577
104122	6830.862512	0	626	51.2	25.76313	20.7	3577
104123	6830.875122	0	3498	300.9	25.763389	20.7	3577
104124	6830.92669	0	884	74.4	25.763635	20.7	3577
104125	6830.932265	0	1252	105.8	25.763901	20.7	3577
104126	6830.934558	0	366	27.3	25.764157	20.7	3577
104127	6830.935542	0	766	63.3	25.764402	20.7	3577
104128	6830.940346	0	2221	184.2	25.764614	20.7	3577
104129	6830.95799	0	595	48.4	25.764867	20.7	3577
104130	6830.976968	0	342	25.2	25.765116	20.7	3577
104131	6830.99111	0	1981	165.2	25.765366	20.7	3577
104132	6831.023089	0	523	41.5	25.76563	20.7	3577
104133	6831.065026	0	725	59.5	25.765871	20.7	3577
104134	6831.103624	0	434	33.4	25.766118	20.7	3577
104135	6831.103984	0	519	41.2	25.766368	20.7	3577
104136	6831.107951	0	928	78.5	25.766604	20.7	3577
104137	6831.12524	0	3558	306.4	25.766857	20.7	3577
104138	6831.133626	0	3531	303.9	25.767103	20.7	3577
104139	6831.143804	0	132	5.3	25.76736	20.7	3577
104140	6831.171613	0	239	16.0	25.7676	20.7	3577
104141	6831.175562	0	1316	111.2	25.767864	20.7	3577
104142	6831.183952	0	620	50.7	25.768124	20.7	3577
104143	6831.216897	0	1285	108.6	25.768378	20.7	3577
104144	6831.219834	0	2385	197.6	25.768623	20.7	3577
104145	6831.227902	0	1198	101.3	25.768877	20.7	3577
104146	6831.24	0	2484	205.7	25.769122	20.7	3577
104147	6831.282676	0	157	7.9	25.769379	20.7	3575
104148	6831.303713	0	322	23.4	25.769617	20.7	3575
104149	6831.310043	0	3596	309.9	25.769867	20.7	3575
104150	6831.337417	0	851	71.3	25.770119	20.7	3575
104151	6831.341847	0	1729	145.3	25.770377	20.7	3575
104152	6831.351492	0	139	6.1	25.77063	20.7	3575
104153	6831.3693	0	711	58.3	25.770886	20.7	3575
104154	6831.445565	0	136	5.7	25.771133	20.7	3575
104155	6831.46277	0	232	15.3	25.771393	20.7	3575
104156	6831.4676	0	1710	143.8	25.771649	20.7	3575
104157	6831.526601	0	653	53.5	25.7719	20.7	3575
104158	6831.551329	0	683	56.0	25.772141	20.7	3575
104159	6831.557051	0	196	11.8	25.772399	20.7	3575
104160	6831.624157	0	694	56.9	25.772644	20.7	3575
104161	6831.636073	0	3042	258.5	25.772897	20.7	3575
104162	6831.638779	0	235	15.6	25.77314	20.7	3575
104163	6831.675168	0	633	51.8	25.773388	20.7	3575
104164	6831.683761	0	379	28.5	25.773647	20.7	3575
104165	6831.713622	0	953	80.8	25.773891	20.7	3575
104166	6831.735061	0	901	76.0	25.774137	20.7	3575
104167	6831.76072	0	124	4.5	25.7744	20.7	3574
104168	6831.76468	0	852	71.4	25.774657	20.7	3574
104169	6831.818614	0	597	48.6	25.774911	20.7	3574
104170	6831.821143	0	203	12.5	25.775162	20.7	3574
104171	6831.861192	0	2329	193.1	25.775414	20.7	3574
104172	6831.868702	0	206	12.8	25.775669	20.7	3574
104173	6831.872208	0	872	73.3	25.775933	20.7	3574
104174	6831.888588	0	3417	293.4	25.776178	20.7	3574
104175	6831.895239	0	721	59.2	25.776437	20.7	3574
104176	6831.928832	0	200	12.2	25.776693	20.7	3574
104177	6831.943453	0	955	80.9	25.776953	20.7	3574
104178	6831.945896	0	890	74.9	25.777206	20.7	3574
104179	6831.951796	0	234	15.5	25.77745	20.7	3574
104180	6831.97381	0	3238	278.2	25.777696	20.7	3574
104181	6831.98175	0	414	31.6	25.777952	20.7	3574
104182	6832.013581	0	761	62.8	25.778194	20.7	3574
104183	6832.027273	0	678	55.6	25.778445	20.7	3574
104184	6832.030224	0	597	48.6	25.778694	20.7	3574
104185	6832.066533	0	1537	129.6	25.778941	20.7	3574
104186	6832.074575	0	1977	164.8	25.779197	20.7	3574
104187	6832.092946	0	1232	104.2	25.779442	20.7	3574
104188	6832.116417	0	326	23.8	25.779689	20.7	3574
104189	6832.117747	0	3555	306.1	25.779925	20.7	3574
104190	6832.133156	0	1699	142.9	25.780162	20.7	3574
104191	6832.145185	0	638	52.2	25.780408	20.7	3574
104192	6832.191322	0	3522	303.1	25.78066	20.7	3574
104193	6832.198262	0	271	19.0	25.78091	20.7	3574
104194	6832.22126	0	341	25.1	25.781167	20.7	3572
104195	6832.236037	0	136	5.7	25.781427	20.7	3572
104196	6832.237711	0	572	46.2	25.781679	20.7	3572
104197	6832.263548	0	412	31.4	25.781927	20.7	3572
104198	6832.264883	0	1984	165.4	25.782179	20.7	3572
104199	6832.266974	0	885	74.5	25.782412	20.7	3572
104200	6832.272454	0	869	73.0	25.782638	20.7	3572
104201	6832.28418	0	1489	125.6	25.782878	20.7	3572
104202	6832.330445	0	278	19.6	25.783132	20.7	3572
104203	6832.335188	0	495	38.9	25.783393	20.7	3572
104204	6832.341618	0	753	62.1	25.783633	20.7	3572
104205	6832.345504	0	771	63.8	25.783888	20.7	3572
104206	6832.384133	0	2385	197.6	25.784125	20.7	3572
104207	6832.398359	0	843	70.5	25.784373	20.7	3572
104208	6832.495222	0	875	73.5	25.784609	20.7	3572
104209	6832.547448	0	880	74.0	25.784863	20.7	3572
104210	6832.577942	0	130	5.1	25.785111	20.7	3572
104211	6832.620379	0	984	83.4	25.785356	20.7	3572
104212	6832.639245	0	635	52.0	25.785609	20.7	3572
104213	6832.645454	0	913	77.1	25.785855	20.7	3572
104214	6832.651283	0	212	13.3	25.786109	20.7	3572
104215	6832.659609	0	1288	108.8	25.786367	20.7	3572
104216	6832.667741	0	2003	166.9	25.786604	20.7	3572
104217	6832.668928	0	2267	188.0	25.786867	20.7	3572
104218	6832.679405	0	2649	219.2	25.787095	20.7	3572
104219	6832.682959	0	1025	86.8	25.78736	20.7	3570
104220	6832.684991	0	1138	96.3	25.787608	20.7	3570
104221	6832.748867	0	861	72.2	25.787846	20.7	3570
104222	6832.758746	0	1883	157.4	25.788102	20.7	3570
104223	6832.760205	0	735	60.4	25.788342	20.7	3570
104224	6832.796659	0	750	61.8	25.788587	20.7	3570
104225	6832.801041	0	144	6.6	25.788843	20.7	3570
104226	6832.803846	0	164	8.6	25.78908	20.7	3570
104227	6832.804856	0	867	72.8	25.78933	20.7	3570
104228	6832.822197	0	339	24.9	25.789564	20.7	3570
104229	6832.845309	0	2452	203.1	25.789822	20.7	3570
104230	6832.8516	0	472	36.8	25.790066	20.7	3570
104231	6832.853915	0	1156	97.8	25.790316	20.7	3570
104232	6832.885652	0	817	68.1	25.790564	20.7	3570
104233	6832.914112	0	3549	305.6	25.790812	20.7	3570
104234	6832.92264	0	2521	208.7	25.791058	20.7	3570
104235	6832.949576	0	2546	210.8	25.791317	20.7	3570
104236	6832.951659	0	814	67.8	25.791569	20.7	3570
104237	6832.958474	0	156	7.8	25.791817	20.7	3570
104238	6832.959189	0	424	32.5	25.792054	20.7	3570
104239	6832.995194	0	1344	113.5	25.792276	20.7	3570
104240	6833.009488	0	784	65.0	25.792527	20.7	3570
104241	6833.035731	0	358	26.6	25.792783	20.7	3570
104242	6833.047682	0	649	53.1	25.793026	20.7	3570
104243	6833.071924	0	843	70.5	25.793271	20.7	3570
104244	6833.099467	0	218	13.9	25.793526	20.7	3570
104245	6833.105336	0	2492	206.4	25.793783	20.7	3570
104246	6833.124696	0	3346	286.8	25.794042	20.7	3570
104247	6833.18649	0	427	32.8	25.794282	20.7	3569
104248	6833.195759	0	2080	173.0	25.794537	20.7	3569
104249	6833.21371	0	152	7.4	25.794801	20.7	3569
104250	6833.215938	0	608	49.6	25.795056	20.7	3569
104251	6833.224659	0	3433	294.9	25.795301	20.7	3569
104252	6833.237968	0	1456	122.8	25.795547	20.7	3569
104253	6833.265868	0	917	77.5	25.795805	20.7	3569
104254	6833.27503	0	1728	145.2	25.796068	20.7	3569
104255	6833.275927	0	716	58.8	25.796324	20.7	3569
104256	6833.323966	0	2739	228.1	25.796557	20.7	3569
104257	6833.381678	0	591	48.0	25.796825	20.7	3569
104258	6833.408418	0	869	73.0	25.797073	20.7	3569
104259	6833.409033	0	202	12.4	25.797319	20.7	3569
104260	6833.415889	0	1371	115.7	25.797533	20.7	3569
104261	6833.440729	0	154	7.6	25.79778	20.7	3569
104262	6833.445276	0	1554	131.0	25.798035	20.7	3569
104263	6833.448683	0	1824	152.8	25.798278	20.7	3569
104264	6833.450714	0	889	74.9	25.798521	20.7	3569
104265	6833.451621	0	408	31.0	25.798743	20.7	3569
104266	6833.462095	0	840	70.3	25.798979	20.7	3569
104267	6833.517519	0	277	19.5	25.799225	20.7	3569
104268	6833.559544	0	547	43.8	25.799482	20.7	3569
104269	6833.592242	0	228	14.9	25.79973	20.7	3569
104270	6833.609977	0	2361	195.7	25.799978	20.7	3569
104271	6833.621503	0	161	8.3	25.800224	20.7	3567
104272	6833.754528	0	2784	232.6	25.80048	20.7	3567
104273	6833.801021	0	1251	105.7	25.800745	20.7	3567
104274	6833.803602	0	313	22.7	25.80099	20.7	3567
104275	6833.822424	0	550	44.1	25.80124	20.7	3567
104276	6833.823822	0	473	36.9	25.801476	20.7	3567
104277	6833.836236	0	400	30.3	25.801711	20.7	3567
104278	6833.83755	0	269	18.8	25.801961	20.7	3567
104279	6833.854988	0	2132	177.1	25.802205	20.7	3567
104280	6833.869033	0	460	35.8	25.802456	20.7	3567
104281	6833.921212	0	748	61.6	25.802693	20.7	3567
104282	6833.936648	0	1062	89.9	25.802948	20.7	3567
104283	6833.952272	0	1179	99.7	25.803189	20.7	3567
104284	6833.963621	0	260	17.9	25.803431	20.7	3567
104285	6833.973297	0	261	18.0	25.803676	20.7	3567
104286	6833.978934	0	488	38.3	25.803909	20.7	3567
104287	6834.032505	0	696	57.1	25.804153	20.7	3567
104288	6834.052472	0	1136	96.1	25.804406	20.7	3567
104289	6834.060493	0	437	33.7	25.804668	20.7	3567
104290	6834.080693	0	1203	101.8	25.804913	20.7	3567
104291	6834.086661	0	206	12.8	25.805152	20.7	3565
104292	6834.090634	0	652	53.4	25.805398	20.7	3565
104293	6834.121355	0	171	9.3	25.805641	20.7	3565
104294	6834.156956	0	1239	104.7	25.805889	20.7	3565
104295	6834.178832	0	1366	115.3	25.806143	20.7	3565
104296	6834.18085	0	554	44.5	25.806395	20.7	3565
104297	6834.18626	0	949	80.4	25.806645	20.7	3565
104298	6834.197632	0	212	13.3	25.806902	20.7	3565
104299	6834.199893	0	986	83.5	25.807161	20.7	3565
104300	6834.202916	0	442	34.1	25.807404	20.7	3565
104301	6834.212517	0	352	26.1	25.807655	20.7	3565
104302	6834.25289	0	881	74.1	25.807903	20.7	3565
104303	6834.263274	0	125	4.6	25.808149	20.7	3565
104304	6834.265321	0	1222	103.3	25.808409	20.7	3565
104305	6834.278189	0	993	84.1	25.808654	20.7	3565
104306	6834.310466	0	730	59.9	25.808919	20.7	3565
104307	6834.33951	0	146	6.8	25.809157	20.7	3565
104308	6834.345665	0	1208	102.2	25.809402	20.7	3565
104309	6834.356371	0	129	5.0	25.809654	20.7	3565
104310	6834.396624	0	1224	103.5	25.809898	20.7	3565
104311	6834.434409	0	388	29.2	25.810162	20.7	3565
104312	6834.466969	0	1084	91.8	25.810418	20.7	3565
104313	6834.47388	0	915	77.3	25.810663	20.7	3565
104314	6834.474581	0	3073	261.6	25.810903	20.7	3565
104315	6834.475862	0	1107	93.7	25.811134	20.7	3565
104316	6834.494485	0	311	22.5	25.811374	20.7	3565
104317	6834.506928	0	220	14.1	25.811622	20.7	3565
104318	6834.55467	0	883	74.3	25.811871	20.7	3564
104319	6834.555977	0	598	48.7	25.812118	20.7	3564
104320	6834.603516	0	136	5.7	25.812363	20.7	3564
104321	6834.623325	0	1165	98.6	25.812607	20.7	3564
104322	6834.628057	0	162	8.4	25.812863	20.7	3564
104323	6834.6486	0	520	41.3	25.813111	20.7	3564
104324	6834.665134	0	1029	87.1	25.813371	20.7	3564
104325	6834.698448	0	585	47.5	25.813638	20.7	3564
104326	6834.738271	0	828	69.1	25.813872	20.7	3564
104327	6834.741096	0	1435	121.1	25.814118	20.7	3564
104328	6834.757693	0	1205	101.9	25.814374	20.7	3564
104329	6834.759439	0	1224	103.5	25.814631	20.7	3564
104330	6834.769389	0	516	40.9	25.814853	20.7	3564
104331	6834.772571	0	142	6.4	25.815116	20.7	3564
104332	6834.777038	0	348	25.7	25.815375	20.7	3564
104333	6834.780413	0	527	41.9	25.815635	20.7	3564
104334	6834.795188	0	664	54.4	25.815893	20.7	3564
104335	6834.816255	0	3012	255.5	25.816153	20.7	3564
104336	6834.817939	0	953	80.8	25.816402	20.7	3564
104337	6834.839205	0	1850	154.8	25.816631	20.7	3564
104338	6834.840341	0	3511	302.1	25.816891	20.7	3564
104339	6834.84703	0	2337	193.7	25.817114	20.7	3564
104340	6834.854047	0	576	46.6	25.817373	20.7	3564
104341	6834.867272	0	244	16.5	25.817625	20.7	3564
104342	6834.878116	0	659	54.0	25.817877	20.7	3564
104343	6834.932672	0	1413	119.2	25.818139	20.7	3564
104344	6834.959169	0	147	6.9	25.818397	20.7	3564
104345	6834.967615	0	948	80.3	25.818637	20.7	3564
104346	6835.022924	0	3084	262.7	25.81889	20.7	3563
104347	6835.037652	0	3213	275.7	25.819135	20.7	3563
104348	6835.040622	0	2728	226.9	25.819384	20.7	3563
104349	6835.055696	0	989	83.8	25.81964	20.7	3563
104350	6835.082971	0	681	55.8	25.819892	20.7	3563
104351	6835.090473	0	592	48.1	25.820119	20.7	3563
104352	6835.095396	0	278	19.6	25.820373	20.7	3563
104353	6835.098405	0	136	5.7	25.820623	20.7	3563
104354	6835.192303	0	3337	286.0	25.820856	20.7	3563
104355	6835.201475	0	606	49.5	25.821101	20.7	3563
104356	6835.262866	0	910	76.8	25.821341	20.7	3563
104357	6835.307974	0	2463	204.0	25.821582	20.7	3563
104358	6835.308622	0	1210	102.3	25.821823	20.7	3563
104359	6835.3162	0	530	42.2	25.822046	20.7	3563
104360	6835.341554	0	141	6.3	25.82229	20.7	3563
104361	6835.354285	0	1297	109.6	25.822529	20.7	3563
104362	6835.357	0	430	33.0	25.822792	20.7	3563
104363	6835.38931	0	1497	126.2	25.823034	20.7	3563
104364	6835.472125	0	992	84.0	25.823287	20.7	3563
104365	6835.493137	0	164	8.6	25.823531	20.7	3562
104366	6835.52662	0	357	26.5	25.823779	20.7	3562
104367	6835.544069	0	928	78.5	25.824021	20.7	3562
104368	6835.554995	0	316	22.9	25.824279	20.7	3562
104369	6835.603839	0	193	11.5	25.824538	20.7	3562
104370	6835.611093	0	175	9.7	25.824792	20.7	3562
104371	6835.614423	0	3561	306.7	25.825045	20.7	3562
104372	6835.638177	0	1092	92.4	25.825281	20.7	3562
104373	6835.645873	0	981	83.1	25.825529	20.7	3562
104374	6835.650766	0	326	23.8	25.825778	20.7	3562
104375	6835.655611	0	849	71.1	25.826023	20.7	3562
104376	6835.671194	0	198	12.0	25.826269	20.7	3562
104377	6835.691005	0	1102	93.3	25.826512	20.7	3562
104378	6835.703489	0	859	72.0	25.826725	20.7	3562
104379	6835.708241	0	1481	124.9	25.82693	20.7	3562
104380	6835.723974	0	2454	203.3	25.82713	20.7	3562
104381	6835.748503	0	1152	97.5	25.827353	20.7	3562
104382	6835.758317	0	128	4.9	25.827555	20.7	3562
104383	6835.761632	0	259	17.8	25.827746	20.7	3562
104384	6835.780073	0	469	36.6	25.82793	20.7	3562
104385	6835.810689	0	1183	100.1	25.828132	20.7	3562
104386	6835.827998	0	598	48.7	25.82835	20.7	3562
104387	6835.899557	0	3566	307.1	25.82862	20.7	3562
104388	6835.953768	0	1832	153.4	25.828865	20.7	3562
104389	6835.9575	0	550	44.1	25.829126	20.7	3561
104390	6835.962074	0	2989	253.2	25.829372	20.7	3561
104391	6835.962401	0	579	46.9	25.829618	20.7	3561
104392	6835.981897	0	1593	134.2	25.829827	20.7	3561
104393	6835.984298	0	454	35.2	25.830068	20.7	3561
104394	6835.99849	0	1960	163.5	25.830313	20.7	3561
104395	6836.027322	0	240	16.1	25.830564	20.7	3561
104396	6836.028114	0	174	9.6	25.830793	20.7	3561
104397	6836.080168	0	1215	102.7	25.83102	20.7	3561
104398	6836.125125	0	608	49.6	25.831271	20.7	3561
104399	6836.186901	0	799	66.4	25.831526	20.7	3561
104400	6836.203792	0	735	60.4	25.831767	20.7	3561
104401	6836.215811	0	1299	109.7	25.832006	20.7	3561
104402	6836.224827	0	129	5.0	25.83226	20.7	3561
104403	6836.2283	0	471	36.7	25.832514	20.7	3561
104404	6836.252721	0	625	51.1	25.832777	20.7	3561
104405	6836.264606	0	785	65.1	25.83303	20.7	3561
104406	6836.265046	0	1167	98.7	25.83327	20.7	3561
104407	6836.284479	0	126	4.7	25.833488	20.7	3561
104408	6836.29967	0	1564	131.8	25.833739	20.7	3561
104409	6836.311152	0	836	69.9	25.833993	20.7	3561
104410	6836.323106	0	491	38.6	25.834246	20.7	3561
104411	6836.367635	0	682	55.9	25.83448	20.7	3561
104412	6836.382522	0	634	51.9	25.834739	20.7	3561
104413	6836.424158	0	260	17.9	25.834994	20.7	3559
104414	6836.424925	0	217	13.8	25.835243	20.7	3559
104415	6836.458136	0	2226	184.7	25.835455	20.7	3559
104416	6836.497262	0	3380	290.0	25.835705	20.7	3559
104417	6836.525448	0	536	42.8	25.835954	20.7	3559
104418	6836.527055	0	3536	304.4	25.836208	20.7	3559
104419	6836.532763	0	561	45.2	25.836445	20.7	3559
104420	6836.533738	0	1714	144.1	25.836685	20.7	3559
104421	6836.547154	0	276	19.4	25.836916	20.7	3559
104422	6836.568092	0	972	82.4	25.837164	20.7	3559
104423	6836.569644	0	235	15.6	25.837415	20.7	3559
104424	6836.575492	0	1413	119.2	25.837633	20.7	3559
104425	6836.585459	0	896	75.5	25.837891	20.7	3559
104426	6836.602583	0	1007	85.3	25.838145	20.7	3559
104427	6836.60564	0	219	14.0	25.838394	20.7	3559
104428	6836.614988	0	1289	108.9	25.838634	20.7	3559
104429	6836.615908	0	2505	207.4	25.838881	20.7	3559
104430	6836.643171	0	758	62.6	25.839104	20.7	3559
104431	6836.643827	0	1260	106.5	25.839351	20.7	3559
104432	6836.68897	0	999	84.6	25.83959	20.7	3559
104433	6836.739293	0	592	48.1	25.83985	20.7	3559
104434	6836.755377	0	1979	165.0	25.840092	20.7	3559
104435	6836.797768	0	2154	178.8	25.840335	20.7	3559
104436	6836.819793	0	2033	169.3	25.840591	20.7	3559
104437	6836.821843	0	399	30.2	25.84085	20.7	3559
104438	6836.831424	0	3579	308.3	25.841095	20.7	3559
104439	6836.84541	0	128	4.9	25.841349	20.7	3559
104440	6836.866239	0	729	59.9	25.841597	20.7	3559
104441	6836.876474	0	2325	192.7	25.841855	20.7	3559
104442	6836.921773	0	203	12.5	25.842096	20.7	3557
104443	6836.960804	0	829	69.2	25.842341	20.7	3557
104444	6836.981466	0	718	58.9	25.8426	20.7	3557
104445	6837.013958	0	2370	196.4	25.84284	20.7	3557
104446	6837.03036	0	176	9.8	25.843081	20.7	3557
104447	6837.031977	0	709	58.2	25.843326	20.7	3557
104448	6837.034126	0	766	63.3	25.843567	20.7	3557
104449	6837.037612	0	3496	300.7	25.843799	20.7	3557
104450	6837.050699	0	136	5.7	25.844063	20.7	3557
104451	6837.051229	0	822	68.6	25.844296	20.7	3557
104452	6837.102686	0	1408	118.8	25.844507	20.7	3557
104453	6837.107759	0	359	26.7	25.84476	20.7	3557
104454	6837.117918	0	1179	99.7	25.845002	20.7	3557
104455	6837.149549	0	2582	213.7	25.845256	20.7	3557
104456	6837.159398	0	852	71.4	25.845497	20.7	3557
104457	6837.218098	0	772	63.9	25.845751	20.7	3557
104458	6837.254012	0	619	50.6	25.845997	20.7	3557
104459	6837.257233	0	837	70.0	25.846254	20.7	3557
104460	6837.262545	0	3533	304.1	25.846494	20.7	3557
104461	6837.29254	0	469	36.6	25.846739	20.7	3557
104462	6837.32532	0	611	49.9	25.846992	20.7	3557
104463	6837.34222	0	1056	89.4	25.847243	20.7	3557
104464	6837.354361	0	811	67.5	25.84749	20.7	3557
104465	6837.359257	0	2339	193.9	25.847751	20.7	3556
104466	6837.418227	0	833	69.6	25.848	20.7	3556
104467	6837.422008	0	916	77.4	25.848253	20.7	3556
104468	6837.43273	0	1108	93.8	25.848503	20.7	3556
104469	6837.522669	0	578	46.8	25.848769	20.7	3556
104470	6837.653526	0	2858	240.0	25.84901	20.7	3556
104471	6837.67132	0	1021	86.5	25.849271	20.7	3556
104472	6837.683861	0	2244	186.1	25.849541	20.7	3556
104473	6837.718832	0	625	51.1	25.849792	20.7	3556
104474	6837.76993	0	133	5.4	25.850042	20.7	3556
104475	6837.843925	0	720	59.1	25.850296	20.7	3555
104476	6837.846669	0	937	79.4	25.850554	20.7	3555
104477	6837.871183	0	908	76.6	25.85079	20.7	3555
