##############################################################################################
#                         CosmicWatch: The Desktop Muon Detector v2.1
#                                  Questions? saxani@udel.edu
112230	7010.749935	0	641	52.5	27.790926	23.4	2670
112231	7010.75668	0	156	7.8	27.791173	23.4	2670
112232	7010.779068	0	187	10.9	27.791418	23.4	2670
112233	7010.788765	0	790	65.6	27.791666	23.4	2670
112234	7010.794963	0	2269	188.2	27.791903	23.4	2669
112235	7010.82418	0	229	15.0	27.792151	23.4	2669
112236	7010.900195	0	1238	104.7	27.792402	23.4	2669
112237	7010.911983	0	672	55.1	27.792649	23.4	2669
112238	7010.957356	0	1293	109.2	27.792894	23.4	2669
112239	7010.960215	0	883	74.3	27.793142	23.4	2669
112240	7010.966079	0	597	48.6	27.793382	23.4	2669
112241	7010.969108	0	768	63.5	27.793639	23.4	2669
112242	7011.021634	0	1288	108.8	27.793892	23.4	2669
112243	7011.047875	0	244	16.5	27.794155	23.4	2669
112244	7011.07064	0	1166	98.7	27.794398	23.4	2669
112245	7011.097318	0	185	10.7	27.794657	23.4	2669
112246	7011.148223	0	432	33.2	27.7949	23.4	2669
112247	7011.154619	0	3565	307.0	27.795153	23.4	2669
112248	7011.163119	0	227	14.8	27.795418	23.4	2669
112249	7011.187409	0	720	59.1	27.795666	23.4	2669
112250	7011.194181	0	604	49.3	27.795927	23.4	2669
112251	7011.219107	0	419	32.0	27.796203	23.4	2669
112252	7011.252599	0	3598	310.1	27.796449	23.4	2668
112253	7011.254107	0	466	36.3	27.796715	23.4	2668
112254	7011.272886	0	911	76.9	27.796966	23.4	2668
112255	7011.280722	0	913	77.1	27.797222	23.4	2668
112256	7011.344434	0	758	62.6	27.797468	23.4	2668
112257	7011.346882	0	561	45.2	27.797711	23.4	2668
112258	7011.347578	0	389	29.3	27.797959	23.4	2668
112259	7011.380398	0	1091	92.4	27.798189	23.4	2668
112260	7011.397299	0	755	62.3	27.798449	23.4	2668
112261	7011.453016	0	3052	259.5	27.798686	23.4	2668
112262	7011.500656	0	1099	93.0	27.79893	23.4	2668
112263	7011.531265	0	229	15.0	27.799172	23.4	2668
112264	7011.532736	0	850	71.2	27.799411	23.4	2668
112265	7011.541012	0	1724	144.9	27.799651	23.4	2668
112266	7011.546083	0	237	15.8	27.799901	23.4	2668
112267	7011.562769	0	272	19.1	27.800138	23.4	2668
112268	7011.569871	0	511	40.4	27.800373	23.4	2668
112269	7011.573611	0	177	9.9	27.800626	23.4	2668
112270	7011.616734	0	803	66.8	27.800862	23.4	2668
112271	7011.623984	0	675	55.3	27.801109	23.4	2668
112272	7011.665302	0	709	58.2	27.801364	23.4	2668
112273	7011.674284	0	972	82.4	27.801611	23.4	2668
112274	7011.701359	0	187	10.9	27.801865	23.4	2668
112275	7011.72319	0	792	65.7	27.80212	23.4	2668
112276	7011.757734	0	814	67.8	27.802376	23.4	2668
112277	7011.819572	0	767	63.4	27.802631	23.4	2668
112278	7011.840541	0	853	71.5	27.80289	23.4	2668
112279	7011.842245	0	163	8.5	27.803131	23.4	2668
112280	7011.842818	0	947	80.3	27.803355	23.4	2668
112281	7011.852053	0	2216	183.8	27.80357	23.4	2668
112282	7011.884212	0	390	29.4	27.803818	23.4	2668
112283	7011.931073	0	3068	261.1	27.804062	23.4	2668
112284	7011.938004	0	769	63.6	27.804302	23.4	2668
112285	7011.953353	0	294	21.0	27.804556	23.4	2668
112286	7011.958132	0	1318	111.3	27.804802	23.4	2668
112287	7011.992687	0	1547	130.4	27.805064	23.4	2668
112288	7012.013735	0	396	29.9	27.805322	23.4	2668
112289	7012.055982	0	192	11.4	27.805559	23.4	2668
112290	7012.059226	0	3586	309.0	27.805825	23.4	2668
112291	7012.069175	0	714	58.6	27.806061	23.4	2668
112292	7012.083278	0	561	45.2	27.806313	23.4	2668
112293	7012.091741	0	2306	191.2	27.806561	23.4	2668
112294	7012.094518	0	368	27.5	27.806818	23.4	2668
112295	7012.112672	0	3588	309.2	27.807054	23.4	2668
112296	7012.115691	0	1600	134.8	27.807312	23.4	2668
112297	7012.139042	0	406	30.9	27.80756	23.4	2667
112298	7012.205968	0	676	55.4	27.807826	23.4	2667
112299	7012.206479	0	146	6.8	27.808081	23.4	2667
112300	7012.246402	0	1394	117.7	27.80831	23.4	2667
112301	7012.276599	0	2161	179.4	27.80856	23.4	2667
112302	7012.320883	0	986	83.5	27.80882	23.4	2667
112303	7012.35189	0	1189	100.6	27.809063	23.4	2667
112304	7012.388158	0	1488	125.5	27.809305	23.4	2667
112305	7012.391544	0	1700	143.0	27.80955	23.4	2667
112306	7012.404588	0	1046	88.6	27.809798	23.4	2667
112307	7012.412641	0	376	28.2	27.81004	23.4	2667
112308	7012.420376	0	149	7.1	27.810289	23.4	2667
112309	7012.433001	0	2338	193.8	27.810544	23.4	2667
112310	7012.461083	0	2788	233.0	27.810798	23.4	2667
112311	7012.530417	0	2364	195.9	27.811053	23.4	2667
112312	7012.531148	0	3604	310.6	27.811315	23.4	2667
112313	7012.543151	0	1994	166.2	27.811544	23.4	2667
112314	7012.574672	0	1049	88.8	27.811792	23.4	2667
112315	7012.576772	0	3489	300.0	27.812046	23.4	2667
112316	7012.58559	0	3541	304.8	27.812297	23.4	2667
112317	7012.5972	0	945	80.1	27.812556	23.4	2666
112318	7012.605441	0	609	49.7	27.81281	23.4	2666
112319	7012.611877	0	150	7.2	27.813048	23.4	2666
112320	7012.618238	0	966	81.9	27.813303	23.4	2666
112321	7012.628406	0	334	24.5	27.813552	23.4	2666
112322	7012.676803	0	334	24.5	27.813807	23.4	2666
112323	7012.70525	0	1035	87.7	27.81405	23.4	2666
112324	7012.723804	0	1001	84.8	27.814297	23.4	2666
112325	7012.732191	0	608	49.6	27.814537	23.4	2666
112326	7012.778158	0	1027	87.0	27.814791	23.4	2666
112327	7012.787005	0	946	80.2	27.815027	23.4	2666
112328	7012.833026	0	428	32.8	27.815278	23.4	2666
112329	7012.835375	0	607	49.6	27.815538	23.4	2666
112330	7012.844977	0	1595	134.4	27.815782	23.4	2666
112331	7012.85282	0	843	70.5	27.816044	23.4	2666
112332	7012.876903	0	1019	86.3	27.816288	23.4	2666
112333	7012.879793	0	933	79.0	27.816544	23.4	2666
112334	7012.880714	0	526	41.8	27.816791	23.4	2666
112335	7012.945069	0	556	44.7	27.81702	23.4	2666
112336	7013.003378	0	1924	160.7	27.817274	23.4	2666
112337	7013.040355	0	939	79.5	27.817517	23.4	2665
112338	7013.048451	0	638	52.2	27.817773	23.4	2665
112339	7013.063167	0	665	54.5	27.818035	23.4	2665
112340	7013.085729	0	1707	143.5	27.818289	23.4	2665
112341	7013.110541	0	416	31.8	27.818533	23.4	2665
112342	7013.125399	0	987	83.6	27.818781	23.4	2665
112343	7013.160795	0	1824	152.8	27.819017	23.4	2665
112344	7013.195682	0	1426	120.3	27.819276	23.4	2665
112345	7013.222716	0	145	6.7	27.819533	23.4	2665
112346	7013.242048	0	1018	86.2	27.819789	23.4	2665
112347	7013.28359	0	3534	304.2	27.820029	23.4	2665
112348	7013.327857	0	1308	110.5	27.82028	23.4	2665
112349	7013.34911	0	2065	171.8	27.820534	23.4	2665
112350	7013.409615	0	988	83.7	27.820779	23.4	2665
112351	7013.435003	0	153	7.5	27.821041	23.4	2665
112352	7013.461856	0	1203	101.8	27.821301	23.4	2665
112353	7013.483519	0	1041	88.2	27.821554	23.4	2665
112354	7013.607952	0	3573	307.8	27.821807	23.4	2662
112355	7013.636865	0	718	58.9	27.822066	23.4	2662
112356	7013.649337	0	585	47.5	27.822317	23.4	2662
112357	7013.656852	0	3597	310.0	27.822564	23.4	2662
112358	7013.664525	0	3587	309.1	27.822802	23.4	2662
112359	7013.676406	0	321	23.4	27.823049	23.4	2662
112360	7013.686523	0	896	75.5	27.823291	23.4	2662
112361	7013.692928	0	480	37.6	27.823532	23.4	2662
112362	7013.724733	0	2673	221.4	27.823742	23.4	2662
112363	7013.759857	0	1542	130.0	27.823957	23.4	2662
112364	7013.787661	0	1850	154.8	27.824194	23.4	2662
112365	7013.859299	0	243	16.4	27.824448	23.4	2662
112366	7013.882204	0	1202	101.7	27.824725	23.4	2662
112367	7013.903209	0	418	31.9	27.824988	23.4	2662
112368	7013.935303	0	202	12.4	27.825246	23.4	2662
112369	7013.99863	0	1092	92.4	27.825486	23.4	2661
112370	7014.011696	0	3579	308.3	27.825739	23.4	2661
112371	7014.012628	0	1085	91.9	27.82599	23.4	2661
112372	7014.030955	0	3610	311.2	27.826224	23.4	2661
112373	7014.033966	0	3596	309.9	27.826488	23.4	2661
112374	7014.076052	0	2034	169.3	27.826715	23.4	2661
112375	7014.091323	0	150	7.2	27.826968	23.4	2661
112376	7014.113926	0	180	10.2	27.827216	23.4	2661
112377	7014.114875	0	2242	186.0	27.827458	23.4	2661
112378	7014.119785	0	691	56.7	27.827698	23.4	2661
112379	7014.12735	0	1698	142.8	27.827956	23.4	2661
112380	7014.128157	0	1328	112.2	27.828206	23.4	2661
112381	7014.143638	0	1534	129.3	27.828441	23.4	2661
112382	7014.165247	0	266	18.5	27.828686	23.4	2661
112383	7014.17823	0	837	70.0	27.828932	23.4	2661
112384	7014.23082	0	3624	312.5	27.829183	23.4	2661
112385	7014.243034	0	214	13.5	27.829441	23.4	2661
112386	7014.256179	0	140	6.2	27.82969	23.4	2661
112387	7014.348815	0	248	16.8	27.829931	23.4	2661
112388	7014.461138	0	553	44.4	27.830191	23.4	2659
112389	7014.462464	0	427	32.8	27.830445	23.4	2659
112390	7014.515004	0	1480	124.8	27.830659	23.4	2659
112391	7014.536997	0	154	7.6	27.830914	23.4	2659
112392	7014.545513	0	178	10.0	27.831158	23.4	2659
112393	7014.570006	0	1661	139.9	27.831404	23.4	2659
112394	7014.598082	0	3587	309.1	27.831656	23.4	2659
112395	7014.613808	0	816	68.0	27.831904	23.4	2659
112396	7014.632728	0	757	62.5	27.832153	23.4	2659
112397	7014.63512	0	643	52.6	27.832394	23.4	2659
112398	7014.709595	0	229	15.0	27.832627	23.4	2659
112399	7014.725181	0	747	61.5	27.832877	23.4	2659
112400	7014.755079	0	1405	118.6	27.833117	23.4	2659
112401	7014.759493	0	540	43.2	27.833375	23.4	2659
112402	7014.772227	0	453	35.1	27.833633	23.4	2659
112403	7014.77405	0	927	78.4	27.833888	23.4	2659
112404	7014.807041	0	3582	308.6	27.834135	23.4	2659
112405	7014.810239	0	519	41.2	27.834392	23.4	2659
112406	7014.854794	0	376	28.2	27.834654	23.4	2658
112407	7014.865317	0	2746	228.8	27.834899	23.4	2658
112408	7014.870448	0	323	23.5	27.835142	23.4	2658
112409	7014.885231	0	1787	149.8	27.835395	23.4	2658
112410	7014.952208	0	1021	86.5	27.835664	23.4	2658
112411	7014.96982	0	1388	117.2	27.83593	23.4	2658
112412	7014.980777	0	172	9.4	27.836185	23.4	2658
112413	7014.984378	0	835	69.8	27.83643	23.4	2658
112414	7014.985872	0	1498	126.3	27.836661	23.4	2658
112415	7014.993107	0	3613	311.5	27.836905	23.4	2658
112416	7015.01256	0	3583	308.7	27.837162	23.4	2658
112417	7015.019262	0	1232	104.2	27.837417	23.4	2658
112418	7015.029575	0	740	60.9	27.83766	23.4	2658
112419	7015.034381	0	1457	122.9	27.837911	23.4	2658
112420	7015.076584	0	291	20.8	27.838161	23.4	2658
112421	7015.119786	0	1117	94.5	27.838418	23.4	2658
112422	7015.136118	0	981	83.1	27.838661	23.4	2658
112423	7015.139056	0	1800	150.9	27.838908	23.4	2658
112424	7015.159131	0	2724	226.5	27.839155	23.4	2658
112425	7015.189483	0	1258	106.3	27.839401	23.4	2658
112426	7015.193908	0	546	43.7	27.839663	23.4	2658
112427	7015.218001	0	192	11.4	27.839896	23.4	2658
112428	7015.22312	0	864	72.5	27.840141	23.4	2658
112429	7015.226348	0	3579	308.3	27.840387	23.4	2658
112430	7015.228402	0	680	55.7	27.840636	23.4	2658
112431	7015.245771	0	284	20.2	27.840871	23.4	2658
112432	7015.246547	0	287	20.4	27.84111	23.4	2658
112433	7015.255987	0	757	62.5	27.841348	23.4	2658
112434	7015.284523	0	801	66.6	27.841598	23.4	2658
112435	7015.300895	0	501	39.5	27.841843	23.4	2656
112436	7015.38421	0	2945	248.8	27.842093	23.4	2656
112437	7015.398542	0	320	23.3	27.842343	23.4	2656
112438	7015.409021	0	474	37.0	27.842596	23.4	2656
112439	7015.410624	0	3514	302.3	27.842844	23.4	2656
112440	7015.446181	0	1578	133.0	27.84309	23.4	2656
112441	7015.449393	0	1579	133.1	27.843362	23.4	2656
112442	7015.455514	0	214	13.5	27.843596	23.4	2656
112443	7015.518186	0	665	54.5	27.843854	23.4	2656
112444	7015.521677	0	278	19.6	27.844097	23.4	2656
112445	7015.577616	0	1275	107.7	27.844333	23.4	2656
112446	7015.595299	0	3601	310.4	27.844575	23.4	2656
112447	7015.597453	0	148	7.0	27.844829	23.4	2656
112448	7015.600356	0	224	14.5	27.845073	23.4	2656
112449	7015.611062	0	898	75.7	27.845299	23.4	2656
112450	7015.64354	0	363	27.0	27.845549	23.4	2656
112451	7015.719741	0	178	10.0	27.845786	23.4	2656
112452	7015.721957	0	169	9.1	27.846031	23.4	2656
112453	7015.780412	0	878	73.8	27.846274	23.4	2656
112454	7015.79472	0	1683	141.6	27.84654	23.4	2656
112455	7015.795029	0	474	37.0	27.846787	23.4	2656
112456	7015.806716	0	2017	168.0	27.84702	23.4	2656
112457	7015.843487	0	3600	310.3	27.847274	23.4	2656
112458	7015.84819	0	328	24.0	27.847528	23.4	2656
112459	7015.861848	0	1248	105.5	27.84778	23.4	2656
112460	7015.87053	0	2606	215.7	27.848029	23.4	2656
112461	7015.875774	0	308	22.2	27.848275	23.4	2656
112462	7015.951615	0	3608	311.0	27.848529	23.4	2656
112463	7016.001107	0	450	34.8	27.848787	23.4	2656
112464	7016.008406	0	678	55.6	27.849028	23.4	2656
112465	7016.039144	0	906	76.4	27.849265	23.4	2656
112466	7016.058639	0	181	10.3	27.849505	23.4	2656
112467	7016.086227	0	142	6.4	27.849759	23.4	2656
112468	7016.087262	0	768	63.5	27.849996	23.4	2656
112469	7016.16584	0	1161	98.2	27.850231	23.4	2656
112470	7016.195374	0	2408	199.5	27.850489	23.4	2655
112471	7016.200767	0	139	6.1	27.850728	23.4	2655
112472	7016.238947	0	281	19.9	27.850974	23.4	2655
112473	7016.251278	0	1023	86.6	27.851217	23.4	2655
112474	7016.259207	0	158	8.0	27.851466	23.4	2655
112475	7016.285248	0	821	68.5	27.851709	23.4	2655
112476	7016.288517	0	1658	139.6	27.851965	23.4	2655
112477	7016.334179	0	168	9.0	27.852206	23.4	2655
112478	7016.365066	0	586	47.5	27.852461	23.4	2655
112479	7016.377419	0	648	53.0	27.852713	23.4	2655
112480	7016.392032	0	667	54.6	27.852959	23.4	2655
112481	7016.42775	0	2909	245.1	27.853196	23.4	2655
112482	7016.428789	0	2213	183.6	27.853442	23.4	2655
112483	7016.438756	0	284	20.2	27.853672	23.4	2655
112484	7016.459235	0	686	56.2	27.853922	23.4	2655
112485	7016.46152	0	2449	202.9	27.854174	23.4	2655
112486	7016.470085	0	1261	106.6	27.854418	23.4	2655
112487	7016.473519	0	912	77.0	27.85467	23.4	2655
112488	7016.526025	0	740	60.9	27.854923	23.4	2655
112489	7016.574632	0	278	19.6	27.855179	23.4	2655
112490	7016.585929	0	725	59.5	27.855431	23.4	2655
112491	7016.590396	0	486	38.1	27.855686	23.4	2655
112492	7016.624148	0	1468	123.8	27.855923	23.4	2655
112493	7016.6757	0	1416	119.5	27.856181	23.4	2653
112494	7016.71749	0	2335	193.6	27.856427	23.4	2653
112495	7016.724957	0	629	51.5	27.856672	23.4	2653
112496	7016.729781	0	796	66.1	27.856924	23.4	2653
112497	7016.792185	0	173	9.5	27.857174	23.4	2653
112498	7016.802376	0	1434	121.0	27.85743	23.4	2653
112499	7016.809943	0	1450	122.3	27.857674	23.4	2653
112500	7016.815288	0	3584	308.8	27.857925	23.4	2653
112501	7016.88089	0	973	82.4	27.858185	23.4	2653
112502	7016.894369	0	196	11.8	27.858432	23.4	2653
112503	7016.94053	0	204	12.6	27.85868	23.4	2653
112504	7016.977206	0	395	29.9	27.858915	23.4	2653
112505	7016.980897	0	1829	153.2	27.859178	23.4	2653
112506	7017.021958	0	637	52.1	27.859418	23.4	2653
112507	7017.034352	0	152	7.4	27.859672	23.4	2653
112508	7017.038143	0	1324	111.8	27.859928	23.4	2653
112509	7017.051071	0	1081	91.5	27.860169	23.4	2653
112510	7017.057472	0	391	29.5	27.860427	23.4	2653
112511	7017.074758	0	898	75.7	27.860677	23.4	2653
112512	7017.131061	0	243	16.4	27.860926	23.4	2653
112513	7017.131481	0	171	9.3	27.861177	23.4	2653
112514	7017.135184	0	430	33.0	27.861407	23.4	2653
112515	7017.167215	0	873	73.3	27.861653	23.4	2653
112516	7017.20748	0	801	66.6	27.861914	23.4	2653
112517	7017.227609	0	835	69.8	27.862172	23.4	2653
112518	7017.23468	0	1275	107.7	27.862437	23.4	2653
112519	7017.261875	0	230	15.1	27.862691	23.4	2653
112520	7017.268688	0	376	28.2	27.862943	23.4	2653
112521	7017.271112	0	876	73.6	27.863191	23.4	2653
112522	7017.272352	0	3257	278.6	27.863446	23.4	2653
112523	7017.285992	0	200	12.2	27.863684	23.4	2653
112524	7017.287561	0	1419	119.7	27.863935	23.4	2653
112525	7017.294589	0	1896	158.4	27.864163	23.4	2653
112526	7017.308848	0	230	15.1	27.864415	23.4	2653
112527	7017.318233	0	829	69.2	27.864665	23.4	2653
112528	7017.319074	0	925	78.2	27.864914	23.4	2653
112529	7017.326157	0	556	44.7	27.865147	23.4	2653
112530	7017.357388	0	155	7.7	27.865399	23.4	2653
112531	7017.378407	0	185	10.7	27.865654	23.4	2653
112532	7017.405264	0	1624	136.8	27.865898	23.4	2653
112533	7017.497229	0	162	8.4	27.866154	23.4	2653
112534	7017.54734	0	141	6.3	27.866406	23.4	2651
112535	7017.575933	0	844	70.6	27.866649	23.4	2651
112536	7017.584812	0	809	67.3	27.866896	23.4	2651
112537	7017.586436	0	802	66.7	27.86714	23.4	2651
112538	7017.647134	0	1824	152.8	27.867383	23.4	2651
112539	7017.684549	0	403	30.6	27.867647	23.4	2651
112540	7017.687656	0	3552	305.8	27.867907	23.4	2651
112541	7017.691893	0	1504	126.8	27.868158	23.4	2651
112542	7017.712741	0	146	6.8	27.868406	23.4	2651
112543	7017.713361	0	1594	134.3	27.868658	23.4	2651
112544	7017.727064	0	528	42.0	27.86891	23.4	2651
112545	7017.793804	0	589	47.8	27.869148	23.4	2651
112546	7017.80019	0	2707	224.8	27.86938	23.4	2651
112547	7017.823917	0	605	49.4	27.869644	23.4	2651
112548	7017.837454	0	3601	310.4	27.869899	23.4	2651
112549	7017.886268	0	1571	132.4	27.870155	23.4	2651
112550	7017.889576	0	258	17.8	27.870411	23.4	2651
112551	7017.898793	0	156	7.8	27.870654	23.4	2651
112552	7017.916695	0	1389	117.2	27.870903	23.4	2651
112553	7017.926198	0	919	77.7	27.871144	23.4	2651
112554	7017.978659	0	1164	98.5	27.871405	23.4	2651
112555	7017.985415	0	2708	224.9	27.87167	23.4	2650
112556	7017.99179	0	929	78.6	27.871913	23.4	2650
112557	7018.044665	0	2437	201.9	27.872176	23.4	2650
112558	7018.05137	0	1981	165.2	27.872419	23.4	2650
112559	7018.065142	0	298	21.4	27.872671	23.4	2650
112560	7018.080625	0	764	63.1	27.872916	23.4	2650
112561	7018.088394	0	829	69.2	27.873152	23.4	2650
112562	7018.11149	0	1773	148.7	27.873409	23.4	2650
112563	7018.121698	0	3604	310.6	27.873654	23.4	2650
112564	7018.152682	0	1301	109.9	27.873912	23.4	2650
112565	7018.156716	0	3544	305.1	27.874171	23.4	2650
112566	7018.159721	0	2029	168.9	27.874421	23.4	2650
112567	7018.161508	0	1128	95.5	27.874675	23.4	2650
112568	7018.163443	0	3591	309.4	27.874936	23.4	2650
112569	7018.169802	0	167	8.9	27.875169	23.4	2650
112570	7018.173142	0	2248	186.5	27.875426	23.4	2650
112571	7018.17511	0	1561	131.6	27.875675	23.4	2650
112572	7018.176002	0	193	11.5	27.8759	23.4	2650
112573	7018.177461	0	3572	307.7	27.876134	23.4	2650
112574	7018.185962	0	152	7.4	27.876378	23.4	2650
112575	7018.233621	0	588	47.7	27.876618	23.4	2650
112576	7018.251593	0	1016	86.1	27.876879	23.4	2650
112577	7018.298863	0	462	35.9	27.877126	23.4	2650
112578	7018.308919	0	553	44.4	27.877379	23.4	2650
112579	7018.309555	0	151	7.3	27.877618	23.4	2650
112580	7018.321105	0	405	30.8	27.877826	23.4	2650
112581	7018.327031	0	306	22.1	27.878088	23.4	2650
112582	7018.328162	0	571	46.1	27.878339	23.4	2650
112583	7018.345215	0	1095	92.7	27.878568	23.4	2650
112584	7018.372291	0	299	21.5	27.878826	23.4	2650
112585	7018.391765	0	1403	118.4	27.879089	23.4	2650
112586	7018.394044	0	547	43.8	27.879344	23.4	2650
112587	7018.404631	0	580	47.0	27.879585	23.4	2650
112588	7018.44594	0	1188	100.5	27.879832	23.4	2650
112589	7018.477617	0	789	65.5	27.880075	23.4	2650
112590	7018.512581	0	605	49.4	27.880339	23.4	2650
112591	7018.516683	0	257	17.7	27.880596	23.4	2650
112592	7018.519484	0	684	56.1	27.88084	23.4	2650
112593	7018.533351	0	483	37.8	27.881081	23.4	2650
112594	7018.569465	0	1458	123.0	27.881324	23.4	2650
112595	7018.58252	0	560	45.1	27.881568	23.4	2650
112596	7018.584059	0	1121	94.9	27.88181	23.4	2650
112597	7018.62592	0	327	23.9	27.882054	23.4	2650
112598	7018.689723	0	819	68.3	27.882305	23.4	2650
112599	7018.698292	0	1182	100.0	27.882545	23.4	2650
112600	7018.726323	0	1155	97.7	27.882788	23.4	2650
112601	7018.728619	0	143	6.5	27.883055	23.4	2650
112602	7018.747425	0	210	13.1	27.883307	23.4	2650
112603	7018.756064	0	234	15.5	27.883558	23.4	2650
112604	7018.768502	0	249	16.9	27.883813	23.4	2650
112605	7018.782015	0	321	23.4	27.884053	23.4	2650
112606	7018.795781	0	2189	181.6	27.884309	23.4	2650
112607	7018.813429	0	940	79.6	27.88455	23.4	2650
112608	7018.850131	0	680	55.7	27.8848	23.4	2650
112609	7018.874149	0	180	10.2	27.885043	23.4	2650
112610	7018.893631	0	2377	197.0	27.885315	23.4	2648
112611	7018.905754	0	622	50.9	27.885562	23.4	2648
112612	7018.921101	0	209	13.1	27.885816	23.4	2648
112613	7018.938102	0	310	22.4	27.886058	23.4	2648
112614	7018.967359	0	2623	217.1	27.886312	23.4	2648
112615	7019.010295	0	243	16.4	27.886579	23.4	2648
112616	7019.018009	0	441	34.0	27.886853	23.4	2648
112617	7019.021571	0	827	69.0	27.887108	23.4	2648
112618	7019.060255	0	1888	157.8	27.887357	23.4	2648
112619	7019.072144	0	2009	167.4	27.887613	23.4	2648
112620	7019.105596	0	3583	308.7	27.887866	23.4	2648
112621	7019.109533	0	3529	303.7	27.88812	23.4	2648
112622	7019.181604	0	1596	134.5	27.888367	23.4	2648
112623	7019.190718	0	153	7.5	27.888619	23.4	2648
112624	7019.205564	0	1051	89.0	27.88885	23.4	2648
112625	7019.2072	0	338	24.8	27.889104	23.4	2648
112626	7019.249322	0	146	6.8	27.889342	23.4	2648
112627	7019.249955	0	1472	124.2	27.889589	23.4	2648
112628	7019.255251	0	400	30.3	27.889836	23.4	2648
112629	7019.271079	0	503	39.7	27.890075	23.4	2648
112630	7019.301123	0	179	10.1	27.890322	23.4	2648
112631	7019.336422	0	3451	296.5	27.890576	23.4	2647
112632	7019.340846	0	371	27.7	27.890823	23.4	2647
112633	7019.427346	0	2508	207.7	27.891079	23.4	2647
112634	7019.456143	0	736	60.5	27.891336	23.4	2647
112635	7019.457646	0	1775	148.9	27.891595	23.4	2647
112636	7019.479806	0	860	72.1	27.891833	23.4	2647
112637	7019.485878	0	271	19.0	27.892084	23.4	2647
112638	7019.529245	0	1551	130.7	27.892348	23.4	2647
112639	7019.53575	0	966	81.9	27.892609	23.4	2647
112640	7019.550165	0	1542	130.0	27.892851	23.4	2647
112641	7019.624655	0	3474	298.6	27.893105	23.4	2647
112642	7019.635013	0	3600	310.3	27.893349	23.4	2647
112643	7019.647313	0	571	46.1	27.893593	23.4	2647
112644	7019.666319	0	1608	135.5	27.893849	23.4	2647
112645	7019.675613	0	1014	85.9	27.894086	23.4	2647
112646	7019.677603	0	826	68.9	27.894331	23.4	2647
112647	7019.682692	0	3026	256.9	27.894563	23.4	2647
112648	7019.764683	0	145	6.7	27.894812	23.4	2647
