##############################################################################################
#                         CosmicWatch: The Desktop Muon Detector v2.1
#                                  Questions? saxani@udel.edu
98124	6825.648028	0	1665	140.2	24.304242	22.2	3579
98125	6825.649393	0	2908	245.0	24.304491	22.2	3579
98126	6825.674488	0	216	13.7	24.304728	22.2	3579
98127	6825.679902	0	3454	296.8	24.30497	22.2	3579
98128	6825.686101	0	1141	96.6	24.305223	22.2	3579
98129	6825.706191	0	762	62.9	24.305466	22.2	3579
98130	6825.720321	0	729	59.9	24.305708	22.2	3579
98131	6825.736789	0	722	59.3	24.305954	22.2	3579
98132	6825.738002	0	1508	127.1	24.306201	22.2	3579
98133	6825.738615	0	136	5.7	24.306435	22.2	3579
98134	6825.745654	0	1380	116.5	24.306666	22.2	3579
98135	6825.761611	0	446	34.5	24.30693	22.2	3579
98136	6825.773997	0	716	58.8	24.307165	22.2	3579
98137	6825.801724	0	2195	182.1	24.307411	22.2	3579
98138	6825.866486	0	2336	193.6	24.307668	22.2	3579
98139	6825.872499	0	192	11.4	24.307929	22.2	3579
98140	6825.906478	0	721	59.2	24.308184	22.2	3579
98141	6825.91268	0	283	20.1	24.308435	22.2	3579
98142	6825.960787	0	1100	93.1	24.308678	22.2	3579
98143	6825.989242	0	427	32.8	24.308936	22.2	3579
98144	6826.006707	0	2141	177.8	24.309185	22.2	3579
98145	6826.00822	0	136	5.7	24.309444	22.2	3579
98146	6826.040093	0	216	13.7	24.309678	22.2	3577
98147	6826.063929	0	513	40.6	24.309931	22.2	3577
98148	6826.070637	0	1924	160.7	24.310161	22.2	3577
98149	6826.086085	0	701	57.5	24.310409	22.2	3577
98150	6826.08763	0	970	82.2	24.31067	22.2	3577
98151	6826.088372	0	837	70.0	24.310917	22.2	3577
98152	6826.116293	0	1793	150.3	24.311151	22.2	3577
98153	6826.123171	0	2498	206.9	24.311395	22.2	3577
98154	6826.140988	0	979	83.0	24.311654	22.2	3577
98155	6826.14149	0	1084	91.8	24.311896	22.2	3577
98156	6826.144443	0	1467	123.7	24.312139	22.2	3577
98157	6826.154599	0	2861	240.3	24.31237	22.2	3577
98158	6826.16617	0	3174	271.8	24.312623	22.2	3577
98159	6826.168796	0	1455	122.7	24.312872	22.2	3577
98160	6826.192727	0	995	84.3	24.313111	22.2	3577
98161	6826.240333	0	696	57.1	24.31337	22.2	3577
98162	6826.268195	0	272	19.1	24.313615	22.2	3577
98163	6826.279924	0	3574	307.9	24.313858	22.2	3577
98164	6826.281772	0	473	36.9	24.314112	22.2	3577
98165	6826.299365	0	2547	210.9	24.314356	22.2	3577
98166	6826.334938	0	2667	220.8	24.3146	22.2	3577
98167	6826.335951	0	1301	109.9	24.314838	22.2	3577
98168	6826.34556	0	320	23.3	24.31506	22.2	3577
98169	6826.352929	0	464	36.1	24.315317	22.2	3577
98170	6826.36491	0	2021	168.3	24.315567	22.2	3577
98171	6826.401439	0	705	57.8	24.315816	22.2	3577
98172	6826.408743	0	3567	307.2	24.316066	22.2	3577
98173	6826.41823	0	3538	304.6	24.316305	22.2	3577
98174	6826.420436	0	2138	177.6	24.31657	22.2	3577
98175	6826.5193	0	1325	111.9	24.316812	22.2	3576
98176	6826.547216	0	245	16.6	24.317071	22.2	3576
98177	6826.580931	0	238	15.9	24.317319	22.2	3576
98178	6826.604455	0	290	20.7	24.317562	22.2	3576
98179	6826.6251	0	1165	98.6	24.31782	22.2	3576
98180	6826.632559	0	2152	178.7	24.318061	22.2	3576
98181	6826.641193	0	642	52.5	24.3183	22.2	3576
98182	6826.661524	0	379	28.5	24.318555	22.2	3576
98183	6826.683779	0	870	73.1	24.318812	22.2	3576
98184	6826.704585	0	320	23.3	24.319051	22.2	3576
98185	6826.841116	0	304	21.9	24.319301	22.2	3576
98186	6826.844018	0	427	32.8	24.319562	22.2	3576
98187	6826.844545	0	177	9.9	24.319803	22.2	3576
98188	6826.853838	0	1026	86.9	24.320009	22.2	3576
98189	6826.854314	0	396	29.9	24.320262	22.2	3576
98190	6826.871982	0	696	57.1	24.320481	22.2	3576
98191	6826.882427	0	800	66.5	24.32073	22.2	3576
98192	6826.936951	0	275	19.3	24.320983	22.2	3576
98193	6826.941165	0	3537	304.5	24.321225	22.2	3576
98194	6826.953125	0	1036	87.7	24.32147	22.2	3574
98195	6827.005168	0	1322	111.7	24.321717	22.2	3574
98196	6827.026902	0	1298	109.7	24.32197	22.2	3574
98197	6827.033274	0	253	17.3	24.322228	22.2	3574
98198	6827.077205	0	2260	187.4	24.322465	22.2	3574
98199	6827.095319	0	248	16.8	24.322721	22.2	3574
98200	6827.138827	0	1265	106.9	24.322967	22.2	3574
98201	6827.19153	0	2417	200.3	24.32322	22.2	3574
98202	6827.230188	0	810	67.4	24.323482	22.2	3574
98203	6827.247312	0	1048	88.7	24.323721	22.2	3574
98204	6827.248689	0	909	76.7	24.323979	22.2	3574
98205	6827.261446	0	1839	153.9	24.324206	22.2	3574
98206	6827.286196	0	177	9.9	24.324445	22.2	3574
98207	6827.342035	0	566	45.6	24.324688	22.2	3574
98208	6827.378939	0	569	45.9	24.324936	22.2	3574
98209	6827.393131	0	1236	104.5	24.325172	22.2	3574
98210	6827.396895	0	227	14.8	24.325433	22.2	3574
98211	6827.400136	0	1803	151.1	24.325675	22.2	3574
98212	6827.440981	0	1725	144.9	24.325922	22.2	3572
98213	6827.447786	0	156	7.8	24.326165	22.2	3572
98214	6827.51238	0	450	34.8	24.326416	22.2	3572
98215	6827.554423	0	2870	241.2	24.326668	22.2	3572
98216	6827.605582	0	216	13.7	24.32693	22.2	3572
98217	6827.632826	0	144	6.6	24.327171	22.2	3572
98218	6827.65493	0	234	15.5	24.327421	22.2	3572
98219	6827.677216	0	271	19.0	24.327675	22.2	3572
98220	6827.680377	0	1039	88.0	24.327933	22.2	3572
98221	6827.702073	0	877	73.7	24.328168	22.2	3572
98222	6827.764292	0	336	24.7	24.328409	22.2	3572
98223	6827.793615	0	716	58.8	24.32866	22.2	3572
98224	6827.795594	0	136	5.7	24.328911	22.2	3572
98225	6827.824663	0	3256	278.5	24.329137	22.2	3572
98226	6827.859863	0	1348	113.8	24.329375	22.2	3572
98227	6827.865548	0	795	66.0	24.329633	22.2	3572
98228	6827.879566	0	1261	106.6	24.329887	22.2	3571
98229	6827.910913	0	793	65.8	24.330128	22.2	3571
98230	6827.931353	0	270	18.9	24.330363	22.2	3571
98231	6827.938755	0	176	9.8	24.330622	22.2	3571
98232	6827.93933	0	753	62.1	24.330836	22.2	3571
98233	6827.96791	0	744	61.2	24.331033	22.2	3571
98234	6828.007463	0	1785	149.7	24.331258	22.2	3571
98235	6828.028597	0	986	83.5	24.331519	22.2	3571
98236	6828.038725	0	3583	308.7	24.33178	22.2	3571
98237	6828.054092	0	1595	134.4	24.332043	22.2	3571
98238	6828.170533	0	250	17.0	24.332282	22.2	3571
98239	6828.181863	0	1205	101.9	24.33254	22.2	3571
98240	6828.188545	0	577	46.7	24.332785	22.2	3571
98241	6828.198349	0	369	27.6	24.333027	22.2	3571
98242	6828.207601	0	292	20.8	24.333271	22.2	3571
98243	6828.21076	0	1013	85.8	24.33352	22.2	3571
98244	6828.212711	0	282	20.0	24.333769	22.2	3571
98245	6828.216676	0	832	69.5	24.334021	22.2	3571
98246	6828.22828	0	948	80.3	24.334268	22.2	3571
98247	6828.233001	0	824	68.8	24.334509	22.2	3571
98248	6828.238346	0	320	23.3	24.334748	22.2	3571
98249	6828.243983	0	3205	274.9	24.33499	22.2	3571
98250	6828.301801	0	1092	92.4	24.335248	22.2	3571
98251	6828.318746	0	3565	307.0	24.335512	22.2	3571
98252	6828.332148	0	2559	211.8	24.335774	22.2	3571
98253	6828.41948	0	609	49.7	24.336016	22.2	3570
98254	6828.433195	0	843	70.5	24.336258	22.2	3570
98255	6828.455143	0	569	45.9	24.336502	22.2	3570
98256	6828.457165	0	458	35.6	24.336749	22.2	3570
98257	6828.525147	0	137	5.8	24.33698	22.2	3570
98258	6828.541259	0	157	7.9	24.337233	22.2	3570
98259	6828.607209	0	232	15.3	24.337488	22.2	3570
98260	6828.610977	0	495	38.9	24.337731	22.2	3570
98261	6828.66743	0	1003	85.0	24.337966	22.2	3570
98262	6828.688967	0	820	68.4	24.338224	22.2	3570
98263	6828.699351	0	154	7.6	24.338477	22.2	3570
98264	6828.706526	0	992	84.0	24.338715	22.2	3570
98265	6828.748794	0	250	17.0	24.338964	22.2	3570
98266	6828.828334	0	990	83.9	24.339198	22.2	3568
98267	6828.833291	0	264	18.3	24.339467	22.2	3568
98268	6828.838685	0	220	14.1	24.339708	22.2	3568
98269	6828.865172	0	138	5.9	24.339947	22.2	3568
98270	6828.914529	0	290	20.7	24.340202	22.2	3568
98271	6828.926007	0	637	52.1	24.34045	22.2	3568
98272	6828.936593	0	1180	99.8	24.34069	22.2	3568
98273	6828.997495	0	2345	194.4	24.340938	22.2	3568
98274	6829.042264	0	517	41.0	24.341196	22.2	3568
98275	6829.056006	0	1330	112.3	24.341455	22.2	3568
98276	6829.068761	0	3097	264.1	24.341692	22.2	3568
98277	6829.073998	0	197	11.9	24.341933	22.2	3568
98278	6829.083806	0	536	42.8	24.342193	22.2	3568
98279	6829.085443	0	182	10.4	24.342424	22.2	3568
98280	6829.102147	0	256	17.6	24.342657	22.2	3568
98281	6829.116064	0	140	6.2	24.342899	22.2	3568
98282	6829.130751	0	633	51.8	24.343157	22.2	3568
98283	6829.14005	0	138	5.9	24.343412	22.2	3568
98284	6829.155357	0	962	81.5	24.343658	22.2	3568
98285	6829.163577	0	2081	173.1	24.343896	22.2	3568
98286	6829.169644	0	162	8.4	24.344145	22.2	3568
98287	6829.183063	0	175	9.7	24.344386	22.2	3568
98288	6829.183554	0	1619	136.4	24.344624	22.2	3568
98289	6829.188112	0	660	54.1	24.344871	22.2	3568
98290	6829.196679	0	819	68.3	24.345112	22.2	3568
98291	6829.201556	0	2174	180.4	24.345371	22.2	3568
98292	6829.211938	0	892	75.1	24.345619	22.2	3568
98293	6829.224821	0	486	38.1	24.345874	22.2	3568
98294	6829.268002	0	867	72.8	24.346125	22.2	3568
98295	6829.279263	0	2328	193.0	24.34638	22.2	3567
98296	6829.293364	0	329	24.1	24.346633	22.2	3567
98297	6829.325188	0	1552	130.8	24.346884	22.2	3567
98298	6829.329626	0	144	6.6	24.347134	22.2	3567
98299	6829.354101	0	1189	100.6	24.347394	22.2	3567
98300	6829.359324	0	1267	107.1	24.347635	22.2	3567
98301	6829.371247	0	1895	158.4	24.347889	22.2	3567
98302	6829.383722	0	228	14.9	24.348126	22.2	3567
98303	6829.38544	0	3152	269.6	24.348372	22.2	3567
98304	6829.41469	0	138	5.9	24.348596	22.2	3567
98305	6829.41844	0	472	36.8	24.348854	22.2	3567
98306	6829.435342	0	913	77.1	24.349087	22.2	3567
98307	6829.442729	0	941	79.7	24.349335	22.2	3567
98308	6829.452541	0	556	44.7	24.349572	22.2	3567
98309	6829.460571	0	721	59.2	24.349828	22.2	3567
98310	6829.472215	0	1715	144.2	24.350073	22.2	3567
98311	6829.472907	0	1216	102.8	24.350317	22.2	3567
98312	6829.492301	0	801	66.6	24.35056	22.2	3567
98313	6829.518424	0	166	8.8	24.350816	22.2	3567
98314	6829.552999	0	2067	171.9	24.351056	22.2	3567
98315	6829.55712	0	950	80.5	24.351315	22.2	3567
98316	6829.578449	0	161	8.3	24.351549	22.2	3567
98317	6829.594463	0	609	49.7	24.351803	22.2	3567
98318	6829.60366	0	1065	90.2	24.352049	22.2	3567
98319	6829.611724	0	1936	161.6	24.352315	22.2	3567
98320	6829.617682	0	133	5.4	24.352566	22.2	3567
98321	6829.653234	0	146	6.8	24.352806	22.2	3567
98322	6829.668079	0	1458	123.0	24.353059	22.2	3567
98323	6829.725187	0	2314	191.8	24.353315	22.2	3567
98324	6829.726295	0	652	53.4	24.353566	22.2	3567
98325	6829.729739	0	233	15.4	24.353821	22.2	3567
98326	6829.751843	0	164	8.6	24.354063	22.2	3566
98327	6829.858674	0	777	64.3	24.35431	22.2	3566
98328	6829.929	0	1695	142.6	24.354553	22.2	3566
98329	6829.935465	0	445	34.4	24.354801	22.2	3566
98330	6829.936371	0	809	67.3	24.355057	22.2	3566
98331	6829.956276	0	737	60.6	24.355302	22.2	3566
98332	6829.962529	0	1551	130.7	24.355551	22.2	3566
98333	6829.965741	0	179	10.1	24.355799	22.2	3566
98334	6829.988479	0	589	47.8	24.356048	22.2	3566
98335	6829.993641	0	770	63.7	24.356293	22.2	3566
98336	6830.002062	0	1010	85.6	24.356524	22.2	3566
98337	6830.052609	0	969	82.1	24.35678	22.2	3566
98338	6830.077157	0	589	47.8	24.357032	22.2	3566
98339	6830.107488	0	320	23.3	24.357271	22.2	3566
98340	6830.118412	0	524	41.6	24.357526	22.2	3566
98341	6830.119663	0	298	21.4	24.35777	22.2	3566
98342	6830.128786	0	419	32.0	24.357992	22.2	3566
98343	6830.155697	0	914	77.2	24.358249	22.2	3566
98344	6830.19534	0	877	73.7	24.358498	22.2	3566
98345	6830.203002	0	170	9.2	24.358731	22.2	3566
98346	6830.223237	0	1137	96.2	24.358983	22.2	3564
98347	6830.224956	0	3147	269.1	24.359233	22.2	3564
98348	6830.240919	0	1512	127.5	24.359476	22.2	3564
98349	6830.311575	0	929	78.6	24.359723	22.2	3564
98350	6830.327181	0	1263	106.7	24.359974	22.2	3564
98351	6830.393847	0	1030	87.2	24.360224	22.2	3564
98352	6830.460857	0	540	43.2	24.360475	22.2	3564
98353	6830.48993	0	766	63.3	24.360722	22.2	3564
98354	6830.51636	0	1148	97.1	24.36097	22.2	3564
98355	6830.522578	0	721	59.2	24.361225	22.2	3564
98356	6830.551315	0	971	82.3	24.361479	22.2	3564
98357	6830.555512	0	3188	273.2	24.361744	22.2	3564
98358	6830.58901	0	3576	308.1	24.361991	22.2	3564
98359	6830.626438	0	813	67.7	24.362229	22.2	3564
98360	6830.64381	0	1425	120.2	24.362475	22.2	3564
98361	6830.677897	0	3581	308.5	24.362726	22.2	3562
98362	6830.698161	0	1859	155.5	24.362973	22.2	3562
98363	6830.705413	0	3548	305.5	24.363225	22.2	3562
98364	6830.732581	0	472	36.8	24.363485	22.2	3562
98365	6830.74747	0	835	69.8	24.363744	22.2	3562
98366	6830.748201	0	2489	206.1	24.363999	22.2	3562
98367	6830.753005	0	806	67.1	24.364226	22.2	3562
98368	6830.754341	0	388	29.2	24.36449	22.2	3562
98369	6830.805048	0	204	12.6	24.364712	22.2	3562
98370	6830.822841	0	325	23.7	24.364949	22.2	3562
98371	6830.85	0	472	36.8	24.365191	22.2	3562
98372	6830.855579	0	1781	149.4	24.365431	22.2	3562
98373	6830.858853	0	395	29.9	24.365686	22.2	3562
98374	6830.868188	0	733	60.2	24.365934	22.2	3562
98375	6830.902411	0	829	69.2	24.366188	22.2	3562
98376	6830.918293	0	1797	150.6	24.366431	22.2	3562
98377	6830.935398	0	880	74.0	24.366678	22.2	3562
98378	6830.942619	0	1787	149.8	24.366933	22.2	3562
98379	6830.944666	0	1283	108.4	24.367192	22.2	3562
98380	6830.960629	0	146	6.8	24.36744	22.2	3562
98381	6830.971683	0	1006	85.2	24.367686	22.2	3562
98382	6830.98797	0	204	12.6	24.367929	22.2	3562
98383	6830.988346	0	707	58.0	24.368171	22.2	3562
98384	6830.991311	0	424	32.5	24.368393	22.2	3562
98385	6830.992655	0	755	62.3	24.368638	22.2	3562
98386	6831.009252	0	1506	127.0	24.368881	22.2	3562
98387	6831.011022	0	154	7.6	24.369137	22.2	3562
98388	6831.018934	0	154	7.6	24.369368	22.2	3562
98389	6831.031264	0	797	66.2	24.369627	22.2	3562
98390	6831.094937	0	670	54.9	24.369881	22.2	3562
98391	6831.107267	0	788	65.4	24.37013	22.2	3562
98392	6831.115883	0	215	13.6	24.370391	22.2	3562
98393	6831.127019	0	224	14.5	24.370639	22.2	3562
98394	6831.132262	0	198	12.0	24.370877	22.2	3562
98395	6831.140214	0	1609	135.6	24.371118	22.2	3561
98396	6831.147596	0	596	48.5	24.371365	22.2	3561
98397	6831.153506	0	1868	156.2	24.3716	22.2	3561
98398	6831.225553	0	3600	310.3	24.371864	22.2	3561
98399	6831.233358	0	3309	283.4	24.37212	22.2	3561
98400	6831.260734	0	968	82.0	24.37238	22.2	3561
98401	6831.272768	0	1524	128.5	24.372629	22.2	3561
98402	6831.279892	0	297	21.3	24.37288	22.2	3561
98403	6831.287679	0	242	16.3	24.373124	22.2	3561
98404	6831.33291	0	3557	306.3	24.373366	22.2	3561
98405	6831.361225	0	1020	86.4	24.373626	22.2	3561
98406	6831.385303	0	3588	309.2	24.373882	22.2	3561
98407	6831.399354	0	1516	127.8	24.374142	22.2	3561
98408	6831.440458	0	838	70.1	24.374387	22.2	3561
98409	6831.449917	0	565	45.5	24.374639	22.2	3561
98410	6831.465786	0	369	27.6	24.37488	22.2	3561
98411	6831.480374	0	835	69.8	24.375143	22.2	3561
98412	6831.489767	0	149	7.1	24.375395	22.2	3561
98413	6831.547458	0	141	6.3	24.375642	22.2	3561
98414	6831.583165	0	328	24.0	24.375892	22.2	3561
98415	6831.607083	0	1478	124.7	24.376136	22.2	3560
98416	6831.629638	0	3534	304.2	24.37639	22.2	3560
98417	6831.633182	0	367	27.4	24.376641	22.2	3560
98418	6831.66882	0	166	8.8	24.376887	22.2	3560
98419	6831.682657	0	2036	169.5	24.37714	22.2	3560
98420	6831.687995	0	707	58.0	24.377381	22.2	3560
98421	6831.693354	0	693	56.8	24.377626	22.2	3560
98422	6831.705778	0	736	60.5	24.377883	22.2	3560
98423	6831.710422	0	385	29.0	24.378141	22.2	3560
98424	6831.712477	0	1227	103.7	24.378385	22.2	3560
98425	6831.723887	0	1957	163.3	24.378618	22.2	3560
98426	6831.745358	0	3583	308.7	24.378861	22.2	3560
98427	6831.836583	0	710	58.3	24.379109	22.2	3560
98428	6831.869208	0	882	74.2	24.379377	22.2	3560
98429	6831.876174	0	914	77.2	24.37963	22.2	3560
98430	6831.878276	0	2701	224.2	24.379889	22.2	3560
98431	6831.886224	0	136	5.7	24.38014	22.2	3560
98432	6831.889864	0	179	10.1	24.380388	22.2	3560
98433	6831.902431	0	2575	213.2	24.380634	22.2	3560
98434	6831.907149	0	682	55.9	24.380903	22.2	3560
98435	6831.95354	0	1388	117.2	24.381132	22.2	3560
98436	6831.98985	0	3572	307.7	24.381386	22.2	3560
98437	6832.039741	0	1233	104.2	24.381645	22.2	3560
98438	6832.059692	0	3592	309.5	24.3819	22.2	3560
98439	6832.061348	0	220	14.1	24.382165	22.2	3560
98440	6832.068498	0	959	81.3	24.382393	22.2	3559
98441	6832.107751	0	750	61.8	24.382637	22.2	3559
98442	6832.16103	0	1065	90.2	24.382893	22.2	3559
98443	6832.185442	0	1252	105.8	24.383147	22.2	3559
98444	6832.190292	0	2366	196.1	24.383397	22.2	3559
98445	6832.232321	0	971	82.3	24.383654	22.2	3559
98446	6832.241386	0	1176	99.5	24.383898	22.2	3559
98447	6832.262949	0	995	84.3	24.38416	22.2	3559
98448	6832.268833	0	2398	198.7	24.384411	22.2	3559
98449	6832.3097	0	242	16.3	24.384675	22.2	3559
98450	6832.320711	0	389	29.3	24.384907	22.2	3559
98451	6832.321675	0	795	66.0	24.385146	22.2	3559
98452	6832.322535	0	3315	284.0	24.385372	22.2	3559
98453	6832.330895	0	199	12.1	24.385598	22.2	3559
98454	6832.381152	0	790	65.6	24.385866	22.2	3559
98455	6832.390807	0	1829	153.2	24.386117	22.2	3559
98456	6832.444859	0	804	66.9	24.386373	22.2	3559
98457	6832.469747	0	147	6.9	24.386635	22.2	3559
98458	6832.470765	0	3583	308.7	24.386869	22.2	3559
98459	6832.571727	0	3587	309.1	24.387115	22.2	3557
98460	6832.577103	0	329	24.1	24.387366	22.2	3557
98461	6832.581463	0	3522	303.1	24.387626	22.2	3557
98462	6832.58291	0	229	15.0	24.387874	22.2	3557
98463	6832.589701	0	138	5.9	24.388112	22.2	3557
98464	6832.596317	0	286	20.3	24.388348	22.2	3557
98465	6832.608296	0	315	22.8	24.388604	22.2	3557
98466	6832.634616	0	134	5.5	24.388844	22.2	3557
98467	6832.639276	0	225	14.6	24.389092	22.2	3557
98468	6832.652036	0	1156	97.8	24.389332	22.2	3557
98469	6832.687867	0	681	55.8	24.389573	22.2	3557
98470	6832.694909	0	161	8.3	24.389814	22.2	3557
98471	6832.728172	0	940	79.6	24.390063	22.2	3557
98472	6832.768616	0	720	59.1	24.390308	22.2	3557
98473	6832.786761	0	792	65.7	24.39057	22.2	3557
98474	6832.808971	0	1039	88.0	24.390818	22.2	3557
98475	6832.837426	0	941	79.7	24.391068	22.2	3557
98476	6832.878674	0	1503	126.7	24.391317	22.2	3557
98477	6832.950942	0	776	64.2	24.391565	22.2	3557
98478	6832.970997	0	680	55.7	24.391802	22.2	3557
98479	6832.980262	0	221	14.2	24.39206	22.2	3557
98480	6833.02279	0	584	47.4	24.392327	22.2	3556
98481	6833.024962	0	519	41.2	24.392577	22.2	3556
98482	6833.02864	0	685	56.2	24.392808	22.2	3556
98483	6833.050995	0	836	69.9	24.393045	22.2	3556
98484	6833.083393	0	3522	303.1	24.393289	22.2	3556
98485	6833.098296	0	978	82.9	24.393529	22.2	3556
98486	6833.099335	0	876	73.6	24.39379	22.2	3556
98487	6833.13926	0	1421	119.9	24.394029	22.2	3556
98488	6833.147977	0	3591	309.4	24.39427	22.2	3556
98489	6833.17863	0	706	57.9	24.394527	22.2	3556
98490	6833.179597	0	303	21.8	24.394779	22.2	3556
98491	6833.186674	0	2738	228.0	24.394997	22.2	3556
98492	6833.212445	0	354	26.2	24.395256	22.2	3556
98493	6833.243393	0	1006	85.2	24.395495	22.2	3556
98494	6833.281351	0	1387	117.1	24.395743	22.2	3556
98495	6833.284763	0	1230	104.0	24.395991	22.2	3556
98496	6833.307238	0	533	42.5	24.396229	22.2	3556
98497	6833.345657	0	836	69.9	24.396483	22.2	3556
98498	6833.361212	0	2017	168.0	24.396737	22.2	3556
98499	6833.364066	0	1821	152.5	24.396988	22.2	3556
98500	6833.374945	0	1117	94.5	24.397234	22.2	3556
98501	6833.404356	0	723	59.4	24.397497	22.2	3556
98502	6833.420192	0	1019	86.3	24.397749	22.2	3556
98503	6833.483024	0	482	37.7	24.398004	22.2	3554
98504	6833.483859	0	2830	237.2	24.39825	22.2	3554
98505	6833.491884	0	385	29.0	24.398478	22.2	3554
98506	6833.526609	0	3579	308.3	24.398736	22.2	3554
98507	6833.533289	0	3560	306.6	24.398982	22.2	3554
98508	6833.558209	0	1902	158.9	24.39925	22.2	3554
98509	6833.564698	0	773	64.0	24.399507	22.2	3554
98510	6833.578455	0	683	56.0	24.399769	22.2	3554
98511	6833.590019	0	1301	109.9	24.40002	22.2	3554
98512	6833.591024	0	618	50.5	24.400262	22.2	3554
98513	6833.618208	0	479	37.5	24.400474	22.2	3554
98514	6833.661267	0	387	29.2	24.400715	22.2	3554
98515	6833.672831	0	1548	130.5	24.400953	22.2	3554
98516	6833.706578	0	965	81.8	24.401207	22.2	3554
98517	6833.723097	0	154	7.6	24.401441	22.2	3554
98518	6833.724335	0	765	63.2	24.401685	22.2	3554
98519	6833.726646	0	214	13.5	24.401918	22.2	3554
98520	6833.745738	0	1102	93.3	24.402151	22.2	3554
98521	6833.759554	0	561	45.2	24.402416	22.2	3554
98522	6833.778762	0	1304	110.2	24.402664	22.2	3554
98523	6833.792559	0	914	77.2	24.402926	22.2	3554
98524	6833.812998	0	1794	150.4	24.403166	22.2	3554
98525	6833.863004	0	2336	193.6	24.40342	22.2	3554
98526	6833.873876	0	518	41.1	24.403655	22.2	3554
98527	6833.892749	0	1349	113.9	24.403901	22.2	3554
98528	6833.902256	0	846	70.8	24.404158	22.2	3554
98529	6833.915839	0	916	77.4	24.404411	22.2	3554
98530	6833.954092	0	586	47.5	24.404643	22.2	3553
98531	6834.009988	0	1633	137.6	24.404879	22.2	3553
98532	6834.013948	0	706	57.9	24.405129	22.2	3553
98533	6834.063642	0	283	20.1	24.405364	22.2	3553
98534	6834.176203	0	763	63.0	24.405622	22.2	3553
98535	6834.233782	0	738	60.7	24.405862	22.2	3553
98536	6834.238782	0	773	64.0	24.406109	22.2	3553
98537	6834.243483	0	958	81.2	24.406368	22.2	3553
98538	6834.265285	0	184	10.6	24.406614	22.2	3553
98539	6834.331094	0	3583	308.7	24.406869	22.2	3553
98540	6834.349671	0	2794	233.6	24.407128	22.2	3553
98541	6834.354125	0	658	53.9	24.407375	22.2	3553
98542	6834.357728	0	841	70.3	24.407636	22.2	3553
98543	6834.392066	0	178	10.0	24.407873	22.2	3552
98544	6834.39719	0	452	35.0	24.408106	22.2	3552
98545	6834.415446	0	1496	126.1	24.408345	22.2	3552
98546	6834.427327	0	132	5.3	24.408597	22.2	3552
98547	6834.470408	0	363	27.0	24.40885	22.2	3552
98548	6834.517015	0	1776	149.0	24.40911	22.2	3552
98549	6834.58205	0	1723	144.8	24.409367	22.2	3552
98550	6834.60258	0	216	13.7	24.409618	22.2	3552
98551	6834.621763	0	1373	115.9	24.409875	22.2	3552
98552	6834.681003	0	946	80.2	24.410118	22.2	3552
98553	6834.68363	0	144	6.6	24.410362	22.2	3552
98554	6834.718501	0	702	57.6	24.410618	22.2	3552
98555	6834.725569	0	174	9.6	24.410869	22.2	3552
98556	6834.741249	0	1445	121.9	24.411115	22.2	3552
98557	6834.763656	0	3461	297.4	24.411358	22.2	3552
98558	6834.778371	0	1068	90.4	24.411608	22.2	3552
98559	6834.788584	0	1088	92.1	24.411861	22.2	3552
98560	6834.830477	0	589	47.8	24.4121	22.2	3552
98561	6834.857211	0	1097	92.9	24.412322	22.2	3552
